CustomerID,NoOfInvoices,NoOfUniqueItems,MeanQuantityPerInvoice,MeanSpendingPerInvoice,MeanUniqueItemsPerInvoice,UnitPriceMean,UnitPriceStd,TotalQuantity
17123,-0.42889589370820014,-0.6243455208219062,0.013123690918004804,-0.04205887003809239,-0.6749829167089444,-0.17699207771127182,-0.1960688555900072,-0.19016654882058537
17124,-0.42889589370820014,-0.3676530953898039,-0.15712119316537446,-0.0757936927168071,0.48007844966168534,-0.02460221738048761,-0.09310202206928941,-0.21351507714672335
17125,-0.42889589370820014,-0.33264958283088086,0.07916696491586744,-0.1045348021483172,0.6375868178031349,-0.021590429300472964,-0.0382255640246901,-0.18110893007337664
17126,0.08673382481061084,1.4525295576741943,-0.1154405491311678,-0.1469849991842349,1.3726258691298991,-0.16935919994870777,-0.14403507749779684,-0.08026744135445306
17128,-0.42889589370820014,-0.5660063332237012,-0.23637312196280963,-0.17886626017730603,-0.41246896980652853,0.025727853386298738,-0.08469278273163454,-0.2243842196433738
17131,0.08673382481061084,0.18073526803332376,-0.05937714764853775,0.06503628972372108,0.14406059762659315,-0.01692703755340301,-0.06079460965029772,-0.04182288178296722
17133,0.3445486840700163,-0.5776741707433422,0.22446216771116526,0.21496211991171565,-0.9449972620942864,-0.145029206325564,-0.17233643976096505,0.3098140060253352
17134,-0.2999884640784974,-0.48433147058621406,-0.27306382973939997,-0.13858945507867246,-0.5437259432577364,0.15994137543106227,-0.07716226939266341,-0.2191509288116532
17135,0.3445486840700163,-0.33264958283088086,-0.09128758035480661,-0.1747022364465323,-0.7574873000211322,0.12246800165983464,0.6294769261874035,0.006685698618750522
17138,-0.42889589370820014,-0.44932795802729103,-0.16299170640962893,-0.016472449906854265,0.11255892399830318,0.11012662962093243,-0.059821368727549014,-0.2143201988131419
17139,0.9890858322185301,2.876005735070398,0.28585795205732645,0.3531780265568687,0.9394778567409131,0.005523090232145762,0.2831664116087922,0.8033535875399074
17140,-0.42889589370820014,-0.5426706581844192,0.0953108763375672,0.04518209996620297,-0.3074633910455622,-0.11008890185695187,-0.0884035404555062,-0.17889484549072562
17142,-0.42889589370820014,-0.5543384957040601,-0.22903498040749157,0.12781460679913326,-0.35996618042604533,1.4184030918052841,2.3555599846066504,-0.2233778175603506
17144,-0.2999884640784974,-0.23930688267375275,0.0065193635182185395,0.06478260618321531,0.11255892399830318,0.1439853878842159,-0.03027865952174789,-0.14246309008528618
17146,-0.17108103444879466,-0.3443174203505219,-0.24420047295514893,-0.11138450003761735,-0.5349754783609892,0.30479513086660037,0.5065704009592445,-0.19701008298514305
17147,-0.04217360481909191,0.06405689283691363,-0.024300831014117362,0.018525338822372592,-0.0843265361785087,-0.04701425819090597,-0.06542721657007723,-0.06215220386003564
17148,-0.42889589370820014,-0.6243455208219062,-0.22756735209642795,-0.20227928837125997,-0.6749829167089444,-0.1909376617235074,-0.19895669573444563,-0.22317653714374597
17152,-0.17108103444879466,-0.6243455208219062,-0.09499159466368144,0.11630556365297974,-0.9024950040243713,-0.020275123696816284,-0.12179537936633036,-0.13561955592072847
17153,-0.42889589370820014,-0.5660063332237012,-0.19527952925302844,-0.1376590398011729,-0.41246896980652853,-0.08381550882868635,-0.13539316758852674,-0.21874836797844394
17154,-0.42889589370820014,-0.46099579554693204,0.3712249988175267,-0.05365998552941506,0.06005613461782001,-0.2379392809586524,-0.17670440612086652,-0.14105412716905372
17155,-0.2999884640784974,-0.5076671456254961,-0.170329847964947,-0.20157420804377985,-0.6224801273284611,-0.10408822902832933,-0.0648810816216748,-0.19097167048700392
17157,-0.2999884640784974,-0.6010098457826242,-0.22169683885217348,-0.17711446266263886,-0.8062398901601523,-0.10608962783435257,-0.13731187209789306,-0.20506129964932857
17158,-0.17108103444879466,-0.1109606699577016,0.03269206839885297,0.013928384694153712,0.025054275030831165,-0.0420181498708743,-0.07111812888292898,-0.08308536718691799
17159,-0.17108103444879466,0.390756343386862,0.19559881092691417,0.07981099357564,0.6200858880096404,-0.12047703662678029,-0.10696033108926038,-0.016058988457573562
17160,0.2156412544403136,0.5657739061814773,0.3506782024626361,0.13314874542781904,0.8563484402218146,-0.18836928814040424,-0.14854141802732407,0.33517533851751957
17162,0.7312709729591246,0.2157387805922468,-0.20100327966617654,-0.1683583826370453,-0.6014790115762679,0.011527787913985597,-0.05390786546110487,-0.03819983428408373
17163,-0.2999884640784974,-0.6943525459397523,-0.29948113933854503,-0.18652764847796652,-1.016251047682085,0.07565711585346323,-0.2127223473996018,-0.22639702380942017
17164,0.3445486840700163,0.34408499330829795,-0.033211431474146465,-0.03684086025077617,-0.06745063959192475,-0.11138675730334631,-0.1059175213732496,0.062440374018235226
17165,-0.42889589370820014,-0.6126776833022652,-0.20115004249728288,-0.17771050994978702,-0.6224801273284611,-0.058373179540044694,-0.061567339949204776,-0.2195534896448625
17166,-0.2999884640784974,-0.6010098457826242,-0.2906753694721634,-0.21806000374197526,-0.8324912848503938,-0.05397573990990909,-0.13678316638953755,-0.22398165881016452
17169,-0.2999884640784974,-0.13429634499698362,0.038073372206086246,0.01070585261323073,0.27006729213975267,-0.08001767599115195,-0.10796583861245623,-0.13380803217128673
17171,-0.42889589370820014,-0.5426706581844192,-0.07640163605687567,-0.12956878820853993,-0.3074633910455622,-0.12131153424636043,-0.056026570680495165,-0.20244465423346827
17172,-0.42889589370820014,-0.5543384957040601,0.35654871570689056,-0.062077336243043985,-0.35996618042604533,-0.26196852686028105,-0.19089378661713546,-0.1430669313351001
17173,0.47345611369971907,-0.30931390779159884,-0.1420780029769724,0.049183612546386694,-0.5831030352930988,0.001002908179068099,-0.11474979279326504,-0.013844903874922545
17174,-0.42889589370820014,-0.6826847084201113,-0.28774011285003614,-0.24951240144307393,-0.9374968636113602,-0.18704409538432484,-0.1970593055883982,-0.23142903422453612
17175,-0.04217360481909191,-0.23930688267375275,-0.03017134425837182,-0.03070307888751658,-0.32058908839068295,0.03578350650878134,0.18573009666974655,-0.06537269052570985
17176,-0.42889589370820014,-0.5543384957040601,-0.09841606072282988,-0.0705310313034502,-0.35996618042604533,-0.0853380350498345,-0.11824787717496926,-0.20546386048253784
17179,-0.17108103444879466,-0.07595715739877855,-0.20604213686749495,-0.12058931159808836,0.25256636234625834,-0.12732365874068635,-0.1540370384231302,-0.18131021048998128
17180,-0.04217360481909191,0.33241715578865694,-0.09731533948953218,-0.14839697705653407,0.49320414700680615,-0.16600165965418387,-0.11454665467982054,-0.1022070067643586
17181,-0.2999884640784974,-0.46099579554693204,-0.1710636621204788,-0.20585557209414895,-0.5437259432577364,-0.06088657121270371,-0.07671453292989582,-0.19117295090360856
17183,0.2156412544403136,-0.23930688267375275,-0.030905158413903625,0.11246638915506814,-0.5087240836707477,0.030076348910961823,-0.036568194747744226,0.021177888614284452
17186,-0.2999884640784974,-0.7176882209790343,-0.20115004249728288,-0.24071706952296082,-1.0950052317528096,-0.27338965478854993,-0.23305945839895312,-0.1994254479843987
17187,-0.42889589370820014,-0.6126776833022652,-0.13657439681048386,-0.14480433837759532,-0.6224801273284611,0.0055729217481771415,-0.041064301589986044,-0.21069715131425842
17188,0.3445486840700163,0.09906040539583666,-0.06948281687614719,-0.03612643423412468,-0.5174745485674949,-0.09573614750859266,-0.10019845483012467,0.027618861945632865
17189,-0.2999884640784974,-0.12262850747734261,-0.1813370602979241,-0.15334525987026712,0.4013242655909606,-0.12728892827912672,-0.10919731299723384,-0.1939908767360735
17190,-0.2999884640784974,-0.5076671456254961,-0.22976879456302338,-0.1314150810248281,-0.6487315220187028,0.7887463120165702,2.114511532536363,-0.20727538423197958
17191,0.3445486840700163,1.17250145720281,-0.10323826803061031,-0.07549255384350924,0.5850840284226517,-0.10435727069346412,-0.10322402484928667,-0.004787285127713839
17193,0.3445486840700163,-0.5310028206647781,-0.08499774473596255,-0.11659593322885005,-0.9074952696796557,-0.11664498047219311,-0.15608593132423976,0.01272411111688966
17194,-0.2999884640784974,-0.42599228298800895,-0.26058898909535927,-0.19760540537569574,-0.4387203644967701,0.01901480797391499,0.005439842950550047,-0.21572916172937437
17197,-0.42889589370820014,-0.3909887704290859,-0.06759586619049399,0.4432908056956857,0.375072870900719,0.16534340256290997,-0.0920537871541217,-0.20123697173384045
17198,-0.17108103444879466,0.3090814807493749,-0.17326510458707423,-0.12533103737430362,0.48007844966168534,-0.0739207243434669,-0.07832452937195065,-0.16782442257747054
17201,-0.42889589370820014,-0.2859782327523168,0.04541151376140432,-0.04399965815600161,0.8475979753250675,-0.16079687759195302,-0.13830480347756424,-0.1857383796552833
17203,0.2156412544403136,0.6241130937796823,0.3492105741515725,0.13869973865894267,0.13881031868854476,-0.18056486347314646,-0.15024780227381318,0.33396765601789175
17204,-0.04217360481909191,-0.21597120763447072,-0.1108909013668706,-0.008738372912639085,-0.3993432724614077,0.08583101675213203,0.0020917933800473003,-0.10965438217873019
17205,-0.42889589370820014,-0.5776741707433422,0.9494705533765907,-0.013870194677597677,-0.46497175918701167,-0.2912190173915036,-0.21945371165285982,-0.06174964302682637
17206,-0.42889589370820014,-0.6476811958611882,-0.23637312196280963,-0.1445935411662868,-0.7799884954699107,-0.08388094691842045,-0.19327411567288566,-0.2243842196433738
17211,0.47345611369971907,1.0208195694474769,-0.1052038416614991,-0.08250831078391824,0.2175645027592695,-0.040930610201434944,-0.011326620283613646,0.026612459862609676
17212,-0.42889589370820014,-0.6826847084201113,-0.132171511877293,-0.12815862755357962,-0.9374968636113602,-0.2124667932460463,-0.1906391812077656,-0.2100933100644445
17213,0.3445486840700163,0.26241013067081087,-0.10135131734495711,-0.0042472500608694,0.03005454068611526,0.041340047826887764,-0.024420110110186473,-0.002975761378272098
17214,0.2156412544403136,0.19240310555296478,-0.28040197129471806,-0.1635313687937259,-0.28121199635532057,0.1437711787328692,0.2231548398622466,-0.1841281363224462
17217,-0.42889589370820014,-0.6243455208219062,-0.3126897941381176,-0.21055126169777955,-0.6749829167089444,0.0011449443428323074,-0.11985983420465565,-0.23485080130681496
17218,0.7312709729591246,0.9741482193689127,-0.2073140814037501,-0.15053075365583096,0.25956673426365606,-0.07276315876767331,-0.10418468955546088,-0.04685489219808316
17219,-0.42889589370820014,-0.44932795802729103,-0.21729395391898265,-0.21002063423483058,0.11255892399830318,-0.16664180776700824,-0.14643128787908777,-0.2217675742275135
17220,1.2469006914779357,2.805998709952552,-0.14821059270534534,-0.12699820448147492,0.5625828329738731,-0.11392423938747247,-0.12092967157129571,0.14375766232650894
17221,-0.2999884640784974,-0.04095364483985551,-0.13657439681048386,-0.17125211952745606,0.48007844966168534,-0.16121422718647968,-0.12602161202037562,-0.18171277132319055
17222,-0.42889589370820014,-0.41432444546836794,-0.1600564497875017,-0.035625920658505526,0.27006729213975267,-0.065329248478786,-0.1363687386466344,-0.21391763797993263
17223,-0.2999884640784974,-0.22763904515411174,-0.26572568818408193,-0.13793889127135828,0.0863075293080616,0.0604754790351378,0.055015900041518934,-0.21713812464560683
17226,-0.42889589370820014,-0.48433147058621406,0.2479442206881831,-0.007030188614104789,-0.044949444143146326,-0.10342512305235646,-0.06761725501191333,-0.1579616821638433
17227,0.2156412544403136,-0.40265660794872693,-0.16666077718728795,-0.17925635616604932,-0.7624875656764164,-0.21364607116104273,-0.1640534216663895,-0.09053274260128959
17228,0.47345611369971907,0.9041411942510666,-0.06686205203496218,-0.11986393901032423,0.21100165408670912,-0.18116850998107895,-0.16302055013226532,0.068680066932979
17229,-0.2999884640784974,-0.2743103952326758,-0.21215725483026,-0.17720168909490447,0.0863075293080616,-0.15530592571336607,-0.14674591041288354,-0.20244465423346827
17230,0.47345611369971907,-0.13429634499698362,-0.045031080907890916,0.03753615801292287,-0.6946714627266255,0.0029639335618194696,-0.051155354250287735,0.09263243650893091
17231,0.7312709729591246,2.677652497236501,-0.09225202181636272,-0.06231575515790327,1.5616359108996387,-0.08810551387231086,-0.10530402126898876,0.11094895441995296
17232,-0.2999884640784974,-0.3793209329094449,-0.19894860003068746,-0.13985423834652339,-0.22870920697483743,-0.09599062896866992,-0.15016774422446244,-0.1988216067345848
17233,-0.42889589370820014,-0.43766012050765,-0.15565356485431084,-0.15430475062518856,0.16506171337878633,-0.11262659097684256,-0.08542306519987733,-0.21331379673011872
17234,-0.42889589370820014,-0.5660063332237012,-0.26719331649514555,-0.1840998461132411,-0.41246896980652853,-0.0005782586868338858,-0.07317590689811214,-0.2286111083920712
17235,-0.2999884640784974,-0.44932795802729103,-0.18353850276451952,-0.0931372149989475,-0.3862175751162869,-0.04808405534798163,-0.10140836953472583,-0.1945947179858874
17236,0.2156412544403136,0.2974136432297339,-0.23197023702961878,-0.18206577417193673,-0.24621013676833176,-0.09257112523511711,-0.10426326022260447,-0.14427461383472792
17237,-0.2999884640784974,-0.519334983145137,-0.2708623872728046,-0.17868090400874165,-0.6487315220187028,-0.04382594778114216,-0.13688168632201017,-0.2185470875618393
17238,1.633622980367044,2.7359916848347057,-0.19061765108847345,-0.13293897810617392,0.49860884591362054,-0.09307002708109009,-0.10801094612449408,0.127051387748324
17239,-0.42889589370820014,-0.5543384957040601,-0.12776862694410218,-0.015018676035761151,-0.35996618042604533,0.0332096083125711,-0.06779721684594373,-0.2094894688146306
17242,-0.2999884640784974,-0.3793209329094449,0.10044757542628986,0.119469944779059,-0.0974522335236295,-0.14258872912342271,-0.17049181779540598,-0.11669919675989252
17243,2.7937898470343683,1.3708546950367073,-0.1576856655927066,-0.050472586317043544,-0.38015956095700043,0.04524378207816717,-0.06925106588051196,0.43863347265230346
17244,-0.42889589370820014,-0.3676530953898039,0.5561461660115421,0.4010514058710762,0.48007844966168534,-0.1829879892738671,-0.17460496613259355,-0.11569279467686933
17245,-0.42889589370820014,-0.6243455208219062,-0.23784075027387325,-0.16842816378285777,-0.6749829167089444,-0.07316364199973686,-0.13099032770983726,-0.22458550005997843
17247,-0.42889589370820014,-0.1109606699577016,-0.1923442726309012,-0.08793270454043432,1.635139816032315,-0.038676314530062414,-0.03928341256899504,-0.21834580714523466
17248,-0.42889589370820014,0.06405689283691363,-0.03530804334709447,-0.06143040687040754,2.4226816567395626,-0.1648079479792234,-0.15108477656420485,-0.19680880256853842
17250,-0.2999884640784974,-0.08762499491841956,-0.2246320954743007,-0.15330164665413432,0.29631868682999424,-0.06322547129566582,-0.059019900139098656,-0.20586642131574712
17251,-0.42889589370820014,-0.29764607027195783,-0.18647375938664673,-0.08714039778068858,0.7950951859445844,-0.01837574119478885,-0.12937616414480163,-0.2175406854788161
17252,-0.2999884640784974,0.2740779681904519,-0.20628674158600555,-0.16444482337606278,1.1101119222274833,-0.08531908056867031,-0.10900319185331611,-0.20083441090063117
17253,-0.42889589370820014,-0.519334983145137,-0.2848048562279089,-0.16347806375178583,-0.20245781228459583,0.17500667786763802,-0.0012799344140551356,-0.23102647339132684
17254,-0.2999884640784974,0.4374276934654261,-0.16299170640962893,-0.19403639052216223,1.766396789483523,-0.20142411560340676,-0.15041001749259617,-0.18895886632095754
17255,-0.2999884640784974,0.07572473035655464,-0.17766798952026505,-0.18459776366409045,0.6638382124933765,-0.16306606919596528,-0.13697513576104262,-0.1929844746530503
17256,-0.2999884640784974,-0.5893420082629832,-0.2444450776736595,-0.20582649661672706,-0.8062398901601523,-0.11507037643796485,-0.15177924410454652,-0.21130099256407234
